ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
UKWD6,United Kingdom,UK,UKH,UKH2,UKH23,Hertfordshire,18.9192857142525,0.294761904761667,0.485396825396665,1631.73666666705,-2.9780952381,-4.48484126983333
UKWD7,United Kingdom,UK,UKH,UKH2,UKH23,Hertfordshire,18.9192857142525,0.294761904761667,0.485396825396665,1631.73666666705,-2.9780952381,-4.48484126983333
UKWD99,United Kingdom,UK,UKH,UKH2,UKH23,Hertfordshire,18.9192857142525,0.294761904761667,0.485396825396665,1631.73666666705,-2.9780952381,-4.48484126983333
UKDD2,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK14,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK15,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK16,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK17,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK18,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK19,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK2,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK20,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK21,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK5,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK6,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK7,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK8,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKFK9,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKG62,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKG63,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKG83,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKKY13,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKKY14,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKKY4,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKKY5,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKKY6,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH1,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH10,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH11,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH12,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH13,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH14,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH15,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH16,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH17,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH18,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH2,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH3,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH4,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH5,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH6,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH7,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH8,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKPH9,United Kingdom,UK,UKM,UKM7,UKM77,Perth & Kinross and Stirling,0.245022935779475,0.00720183486238333,0.0223547400611667,2057.245389913,-3.67243119266667,-5.19371559633332
UKEH27,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKEH28,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKEH29,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKEH30,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKEH47,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKEH48,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKEH49,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKEH52,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKEH53,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKEH54,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKEH55,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKFK1,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKML11,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKML7,United Kingdom,UK,UKM,UKM7,UKM78,West Lothian,0.24625,0.0075,0.0294444444445,1946.72541667,-3.25083333333333,-4.68
UKAB37,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKAB38,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKAB45,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKAB54,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKAB55,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKAB56,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV1,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV12,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV13,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV2,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV3,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV30,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV31,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV32,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV36,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV4,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV5,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV6,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV63,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKIV99,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKPH19,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKPH20,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKPH21,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKPH22,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKPH23,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKPH24,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKPH25,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKPH26,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKPH32,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKPH35,United Kingdom,UK,UKM,UKM6,UKM62,"Inverness & Nairn and Moray, Badenoch & Strathspey",0.0841379310344875,0.00126436781609167,0.00897988505746667,2142.09463362151,-3.86397988505,-5.48465517241667
UKLL21,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL23,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL33,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL35,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL36,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL37,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL38,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL39,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL40,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL41,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL42,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL43,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL44,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL45,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL46,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL47,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL48,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL49,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL51,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL52,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL53,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL54,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL55,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL56,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL57,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKLL59,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKSY20,United Kingdom,UK,UKL,UKL1,UKL12,Gwynedd,0.414396551723725,0.01258620689655,0.041551724138,1749.55853448757,-2.85959770115,-4.30385057471665
UKSA1,United Kingdom,UK,UKL,UKL1,UKL18,Swansea,1.1685,0.0363333333333333,0.101,1508.1255,-2.531,-3.91899999999998
UKSA18,United Kingdom,UK,UKL,UKL1,UKL18,Swansea,1.1685,0.0363333333333333,0.101,1508.1255,-2.531,-3.91899999999998
UKSA2,United Kingdom,UK,UKL,UKL1,UKL18,Swansea,1.1685,0.0363333333333333,0.101,1508.1255,-2.531,-3.91899999999998
UKSA3,United Kingdom,UK,UKL,UKL1,UKL18,Swansea,1.1685,0.0363333333333333,0.101,1508.1255,-2.531,-3.91899999999998
UKSA4,United Kingdom,UK,UKL,UKL1,UKL18,Swansea,1.1685,0.0363333333333333,0.101,1508.1255,-2.531,-3.91899999999998
UKSA5,United Kingdom,UK,UKL,UKL1,UKL18,Swansea,1.1685,0.0363333333333333,0.101,1508.1255,-2.531,-3.91899999999998
UKSA6,United Kingdom,UK,UKL,UKL1,UKL18,Swansea,1.1685,0.0363333333333333,0.101,1508.1255,-2.531,-3.91899999999998
UKSA7,United Kingdom,UK,UKL,UKL1,UKL18,Swansea,1.1685,0.0363333333333333,0.101,1508.1255,-2.531,-3.91899999999998
UKSA8,United Kingdom,UK,UKL,UKL1,UKL18,Swansea,1.1685,0.0363333333333333,0.101,1508.1255,-2.531,-3.91899999999998
UKSA80,United Kingdom,UK,UKL,UKL1,UKL18,Swansea,1.1685,0.0363333333333333,0.101,1508.1255,-2.531,-3.91899999999998
UKSA99,United Kingdom,UK,UKL,UKL1,UKL18,Swansea,1.1685,0.0363333333333333,0.101,1508.1255,-2.531,-3.91899999999998
UKEH46,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKEH55,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKG44,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKG71,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKG72,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKG73,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKG74,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKG75,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKG76,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKG79,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKML10,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKML11,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKML12,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKML2,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKML3,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKML8,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKML9,United Kingdom,UK,UKM,UKM9,UKM95,South Lanarkshire,0.268854166666775,0.00673611111111667,0.0265277777778333,2033.35604166323,-3.31486111111667,-4.77541666666665
UKL10,United Kingdom,UK,UKD,UKD7,UKD71,East Merseyside,4.375,0.0833333333333333,0.179583333333333,1580.055625,-2.97791666666667,-4.39666666666667
UKL14,United Kingdom,UK,UKD,UKD7,UKD71,East Merseyside,4.375,0.0833333333333333,0.179583333333333,1580.055625,-2.97791666666667,-4.39666666666667
UKL16,United Kingdom,UK,UKD,UKD7,UKD71,East Merseyside,4.375,0.0833333333333333,0.179583333333333,1580.055625,-2.97791666666667,-4.39666666666667
UKL24,United Kingdom,UK,UKD,UKD7,UKD71,East Merseyside,4.375,0.0833333333333333,0.179583333333333,1580.055625,-2.97791666666667,-4.39666666666667
UKL25,United Kingdom,UK,UKD,UKD7,UKD71,East Merseyside,4.375,0.0833333333333333,0.179583333333333,1580.055625,-2.97791666666667,-4.39666666666667
UKL26,United Kingdom,UK,UKD,UKD7,UKD71,East Merseyside,4.375,0.0833333333333333,0.179583333333333,1580.055625,-2.97791666666667,-4.39666666666667
UKL28,United Kingdom,UK,UKD,UKD7,UKD71,East Merseyside,4.375,0.0833333333333333,0.179583333333333,1580.055625,-2.97791666666667,-4.39666666666667
UKL31,United Kingdom,UK,UKD,UKD7,UKD71,East Merseyside,4.375,0.0833333333333333,0.179583333333333,1580.055625,-2.97791666666667,-4.39666666666667
UKL32,United Kingdom,UK,UKD,UKD7,UKD71,East Merseyside,4.375,0.0833333333333333,0.179583333333333,1580.055625,-2.97791666666667,-4.39666666666667
