ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
NL6542,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6543,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6544,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6545,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6546,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6551,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6561,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6562,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6564,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6566,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6571,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6572,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6573,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6574,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6575,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6576,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
NL6577,Netherlands,NL,NL2,NL22,NL226,Arnhem/Nijmegen,34.1952272727574,0.403484848484998,0.585757575758333,1772.3411363683,-3.6156060606,-5.3243939394
