ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
HU4731,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4732,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4733,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4734,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4735,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4737,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4741,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4742,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4743,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4745,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4746,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4751,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4752,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4754,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4755,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4756,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4761,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4762,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4763,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4764,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4765,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4766,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4767,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4800,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4803,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4804,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4811,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4812,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4813,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4821,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4822,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4823,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4824,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4826,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4831,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4832,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4833,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4834,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4835,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4836,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4841,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4842,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4843,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4844,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4845,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4900,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4911,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4912,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4913,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4914,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4921,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4922,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4931,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4932,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4933,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4934,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4935,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4936,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4937,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4941,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4942,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4943,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4944,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4945,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4946,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4947,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4948,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4951,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4952,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4953,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4954,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4955,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4956,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4961,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4962,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4963,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4964,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4965,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4966,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4967,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4968,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4969,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4971,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4972,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4973,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4974,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4975,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4976,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU4977,Hungary,HU,HU3,HU32,HU323,Szabolcs-Szatmár-Bereg,144.352077464775,1.23856807511667,1.54762910798166,2114.72778168745,-4.43678403756665,-6.4288028169
HU6000,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6008,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6031,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6032,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6033,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6034,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6035,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6041,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6042,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6043,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6044,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6045,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6050,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6055,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6060,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6062,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6064,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6065,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6066,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6067,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6070,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6075,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6076,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6077,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6078,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6080,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6085,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6086,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6087,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6088,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6090,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6096,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6097,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6098,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6100,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6111,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6112,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6113,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6114,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6115,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6116,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6120,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6131,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6132,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6133,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6134,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6135,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6136,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6200,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6211,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6221,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
HU6222,Hungary,HU,HU3,HU33,HU331,Bács-Kiskun,177.833914140977,1.46617845117833,1.82457912458333,1962.50823232627,-4.15787878788333,-6.07023569023332
