ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
NO6871,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6872,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6873,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6874,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6875,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6876,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6877,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6878,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6879,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6881,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6882,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6884,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6885,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6886,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6887,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6888,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6891,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6893,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6894,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6895,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6896,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6898,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6899,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6900,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6901,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6902,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6903,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6905,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6906,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6907,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6908,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6909,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6910,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6912,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6913,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6914,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6915,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6916,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6917,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6918,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6919,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6921,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6924,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6926,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6927,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6928,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6929,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6940,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6941,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6942,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6944,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6946,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6947,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6951,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6953,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6957,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6958,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6959,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6961,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6963,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6964,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6966,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6967,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6968,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6969,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6971,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6973,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6975,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6976,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6977,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6978,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6980,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6982,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6983,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6984,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6985,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6986,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6987,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6988,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6991,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6993,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6994,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6995,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6996,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO6997,Norway,NO,NO0,NO0A,NO0A2,Vestland,0.261250244283725,0.0124614031659167,0.02888964888275,2987.05670424086,-4.016515780725,-5.55730840010833
NO7003,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7004,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7005,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7006,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7010,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7011,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7012,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7013,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7014,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7015,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7016,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7017,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7018,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7019,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7020,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7021,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7022,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7023,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7024,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7025,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7026,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7027,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7028,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7029,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7030,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7031,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7032,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7033,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7034,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7035,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7036,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7037,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7038,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7039,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7040,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7041,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7042,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7043,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7044,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7045,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7046,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7047,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7048,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7049,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7050,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7051,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7052,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7053,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7054,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7055,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7056,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7057,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7058,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7059,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7066,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7067,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7068,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7069,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7070,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7071,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7072,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7074,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7075,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7078,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7079,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7080,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7081,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7082,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7083,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7088,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7089,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7091,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7092,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7093,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7097,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7098,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7099,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7100,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7101,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7105,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7110,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7111,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7112,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7113,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
NO7114,Norway,NO,NO0,NO06,NO060,Trøndelag,0.2275405405404,0.00807207207206667,0.01349774774775,3134.89137162,-5.17949999999998,-7.16088738738333
