ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
ES33877,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33878,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33879,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33880,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33885,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33886,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33887,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33888,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33889,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33890,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33891,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33892,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33900,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33909,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33910,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33912,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33919,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33920,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33929,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33930,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33934,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33935,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33936,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33937,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33938,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33939,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33940,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33945,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33946,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33947,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33948,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33949,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33950,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33957,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33958,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33959,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33960,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33969,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33970,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33979,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33980,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33986,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33987,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33988,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33989,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33990,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33991,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33992,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33993,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33994,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33995,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33996,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES33997,Spain,ES,ES1,ES12,ES120,Asturias,27.68813043478,0.41736231884,0.666289855071665,1354.65756521725,-2.9939710145,-4.59115942028333
ES24001,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24002,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24003,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24004,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24005,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24006,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24007,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24008,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24009,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24010,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24070,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24071,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24080,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24100,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24110,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24111,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24112,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24113,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24114,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24120,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24121,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24122,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24123,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24124,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24125,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24126,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24127,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24130,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24131,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24132,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24133,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24134,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24135,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24136,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24137,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24138,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24139,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24140,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24141,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24142,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24143,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24144,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24145,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24146,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24148,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24149,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24150,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24151,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24152,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24153,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24154,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24155,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24156,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24160,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24161,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24162,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24163,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24164,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24165,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24166,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24170,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24171,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24172,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24174,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24175,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24191,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24192,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24193,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24195,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24196,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24197,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24198,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24199,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24200,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24205,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24206,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24207,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24208,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24209,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24210,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24217,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24218,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24219,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24220,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24221,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24222,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24223,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24224,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24225,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24226,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24227,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24228,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24230,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24231,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24232,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
ES24233,Spain,ES,ES4,ES41,ES413,León,94.4475722543149,1.03472061657,1.639046242775,1740.3698121343,-3.59087668593332,-5.407716763
