ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
EE80017,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80019,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80020,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80021,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80022,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80023,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80024,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80025,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80026,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80027,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80028,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80029,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80031,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80032,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80033,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80034,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80035,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80036,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80037,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80038,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80039,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80040,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80042,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80043,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80044,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80045,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE80098,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE85001,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE85002,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE85003,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE85004,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE85005,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE85006,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE85007,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE85008,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE85009,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE85011,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86001,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86002,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86003,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86005,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86006,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86008,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86009,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86010,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86012,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86013,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86014,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86015,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86016,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86101,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86201,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86203,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86204,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86208,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86210,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86211,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86212,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86213,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86215,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86301,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86303,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86304,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86305,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86306,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86402,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86404,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86409,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86410,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86501,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86502,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86503,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86505,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86506,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86507,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86508,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86509,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86601,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86602,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86604,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86703,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86704,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86705,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86801,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86802,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86806,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86807,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86809,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86811,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86814,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86817,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86818,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE86820,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87001,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87201,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87202,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87209,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87211,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87212,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87216,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87217,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87219,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87222,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87228,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87238,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87239,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87301,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87303,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87304,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87305,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87307,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87308,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87401,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87402,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87403,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87407,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87501,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87601,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87602,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87603,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87604,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87605,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87606,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87607,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87608,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87609,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87610,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87612,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87616,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87618,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87620,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87621,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87624,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87626,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87627,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87628,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87629,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87630,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87632,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87633,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87635,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87636,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE87701,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88101,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88103,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88110,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88203,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88301,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88302,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88303,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88304,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88305,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88306,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88307,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88308,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88310,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88311,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88312,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88314,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88315,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88317,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88318,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
EE88319,Estonia,EE,EE0,EE00,EE004,Lääne-Eesti,1.25,0.1379856850715,0.254652351738333,3476.84,-5.44995910019998,-7.23347648261665
