ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
BG6994,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG6995,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG6996,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG6997,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG6998,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG6999,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8766,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8767,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8768,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8769,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8770,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8771,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8772,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8773,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8774,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8775,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8778,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8780,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8782,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8783,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8787,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8788,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG8789,Bulgaria,BG,BG4,BG42,BG422,Хасково,562.71,2.16694915255,3.25282485875,1633.74,-3.85361581921667,-5.48231638418332
BG7500,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7536,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7538,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7539,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7541,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7542,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7543,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7544,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7545,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7547,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7548,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7549,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7550,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7551,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7552,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7553,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7554,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7555,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7557,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7558,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7560,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7561,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7562,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7563,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7564,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7565,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7567,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7568,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7569,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7570,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7571,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7572,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7573,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7574,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7575,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7577,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7578,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7579,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7580,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7582,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7583,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7584,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7585,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7587,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7588,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7589,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7590,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7600,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7610,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7611,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7612,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7613,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7614,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7615,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7617,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7618,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7619,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7620,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7621,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7622,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7623,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7624,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7625,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7627,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7628,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7629,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7630,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7631,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7632,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7633,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7634,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7635,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7637,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7638,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7639,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7640,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7643,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7645,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7647,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7649,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7650,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7651,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7656,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7657,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7658,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7659,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7660,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7661,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7662,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7663,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7664,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7665,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7667,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7668,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7669,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7670,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7671,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7672,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7673,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7674,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7675,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7677,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7678,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7680,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7681,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7682,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7683,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7684,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7685,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7687,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7688,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7689,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7690,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7691,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7692,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7693,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG7694,Bulgaria,BG,BG3,BG32,BG325,Силистра,384.83,2.01645833333333,2.95161458333333,2179.42,-4.27786458333333,-5.88869791666665
BG9000,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9024,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9025,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9100,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9101,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9102,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9103,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9104,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9105,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9107,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9108,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9109,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9110,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9111,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9112,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9113,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9114,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9115,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9117,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9118,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9119,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9120,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9121,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9122,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9123,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9124,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9127,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9128,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9129,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9131,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9132,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9133,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9134,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9135,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9137,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9138,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9139,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9141,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9143,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9144,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9145,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9146,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9148,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9149,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9150,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
BG9151,Bulgaria,BG,BG3,BG33,BG331,Варна,349.63,2.01255813953333,3.01755813953333,1952.73,-4.13662790698333,-5.73143410853333
