ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
FR13460,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13462 CEDEX 20,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13463 CEDEX 16,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13464 CEDEX 16,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13467 CEDEX 16,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13470,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13471 CEDEX 02,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13472 CEDEX 02,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13473 CEDEX 02,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13474 CEDEX 02,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13478 CEDEX 02,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13480,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13481 CEDEX 20,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13482 CEDEX 20,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13483 CEDEX 20,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13484 CEDEX 20,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13489 CEDEX 02,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13490,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13493 CEDEX 04,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13500,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13501 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13502 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13503 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13510,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13511 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13512 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13513 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13514 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13516 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13518 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13519 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13520,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13521 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13522 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13523 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13524 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13525 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13528 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13529 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13530,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13531 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13532 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13533 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13538 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13539 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13540,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13541 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13542 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13543 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13545 CEDEX 4,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13546 CEDEX 4,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13547 CEDEX 4,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13548 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13549 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13550,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13551 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13552 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13558 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13559 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13560,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13566 CEDEX 02,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13567 CEDEX 02,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13568 CEDEX 02,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13570,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13572 CEDEX 02,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13580,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13581 CEDEX 20,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13583 CEDEX 20,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13590,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13591 CEDEX 3,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13592 CEDEX 3,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13593 CEDEX 3,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13594 CEDEX 3,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13599 CEDEX 20,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13600,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13601 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13602 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13603 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13604 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13605 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13606 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13607 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13608 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13609 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13610,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13611 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13612 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13614 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13615 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13616 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13617 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13619 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13620,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13621 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13625 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13626 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13627 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13628 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13629 CEDEX 1,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13630,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13631 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13632 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13633 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13635 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13637 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13640,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13641 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13642 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13643 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13646 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13649 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13650,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13651 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13652 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13653 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13654 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13655 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13656 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13658 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13659 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13660,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13661 AIR,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13662 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13663 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13664 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13665 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13666 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13667 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13668 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13669 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13670,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13671 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13672 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13673 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13674 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13675 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13676 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13677 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13678 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13680,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13681 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13683 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13684 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13685 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13687 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13688 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13689 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13690,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13691 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13692 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13693 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13694 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13695 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13696 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13697 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13698 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13699 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13700,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13701 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13702 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13703 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13704 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13705 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
FR13708 CEDEX,France,FR,FRL,FRL0,FRL04,Bouches-du-Rhône,313.25,2.22681547618333,3.10773809523333,1288.82,-2.79392857143333,-4.27919642856665
