ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
CZ747 11,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 14,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 15,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 16,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 17,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 18,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 19,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 20,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 21,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 22,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 23,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 24,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 25,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 27,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 28,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 31,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 33,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 35,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 41,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 43,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 44,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 45,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 47,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 51,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 52,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 53,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 54,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 55,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 56,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 57,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 61,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 62,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 63,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 64,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 66,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 67,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 68,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 69,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 70,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 71,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 74,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 75,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 81,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 82,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 84,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 86,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 87,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 91,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 92,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 94,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ747 95,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ748 01,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ749 01,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ792 01,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 02,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 03,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 12,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 15,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 16,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 23,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 24,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 26,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 31,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 36,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 42,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 44,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 51,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 56,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 68,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 71,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 74,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 82,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 83,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 84,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 91,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 93,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 95,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 97,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ793 99,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ794 01,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ795 01,Czech Republic,CZ,CZ0,CZ08,CZ080,Moravskoslezský kraj,31.01,0.488095238094998,0.621071428571667,2735.94,-4.57752380951667,-6.72071428571665
CZ186 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ592 61,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ592 62,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ594 55,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ594 56,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ614 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ615 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ619 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ620 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ621 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ623 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ624 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ634 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ635 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ636 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ637 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ638 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ639 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ641 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ642 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ643 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ644 00,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 01,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 02,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 03,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 04,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 05,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 06,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 07,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 08,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 11,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 12,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 17,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 23,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 24,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 31,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 32,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 34,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 41,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 42,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 43,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 44,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 46,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 47,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 48,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 49,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 51,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 52,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 53,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 54,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 55,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 56,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 57,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 58,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 59,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 61,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 62,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 63,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 64,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 65,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 66,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 67,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 71,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 75,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 81,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 82,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 83,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 84,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ664 91,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ666 01,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ666 02,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ666 03,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ667 01,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ669 02,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ669 04,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ671 01,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ671 02,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ671 03,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ671 06,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
CZ671 07,Czech Republic,CZ,CZ0,CZ06,CZ064,Jihomoravský kraj,131.74,0.80408045977,1.01526819923333,2582,-4.57379310344998,-6.67367816091665
