ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
LVLV-3441,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3443,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3444,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3446,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3447,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3452,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3453,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3455,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3456,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3457,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3461,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3463,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3466,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3473,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3474,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3475,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3476,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3477,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3480,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3482,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3484,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3485,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3486,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3487,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3601,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3612,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3613,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3614,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3615,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3617,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3619,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3620,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3621,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3623,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3624,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3626,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3627,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3801,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3851,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3852,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3853,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3861,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3862,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3871,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3873,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3875,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3876,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3880,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3882,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3883,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3890,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3891,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3893,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3894,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3895,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3897,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3898,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-3899,Latvia,LV,LV0,LV00,LV003,Kurzeme,10.385373711344,0.143341924398667,0.23426975945,2566.5602319613,-5.19709621993333,-6.95390034364998
LVLV-1023,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-1024,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-1053,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-1057,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-1058,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-1076,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2011,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2101,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2103,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2105,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2107,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2108,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2111,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2113,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2117,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2118,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2119,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2121,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2123,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2124,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2125,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2127,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2130,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2133,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2135,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2136,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2137,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2140,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2141,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2142,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2144,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2145,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2150,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2151,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2152,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2154,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2160,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2161,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2162,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2163,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2164,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2166,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2169,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-2170,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3101,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3110,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3113,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3118,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3119,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3120,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3122,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3123,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3124,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3128,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3129,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3131,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3132,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3133,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3134,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3135,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3137,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3139,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3140,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3142,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3145,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3146,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3147,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-3148,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4001,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4004,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4011,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4012,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4013,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4020,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4025,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4050,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4052,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4061,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4063,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4064,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4068,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5001,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5011,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5012,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5015,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5016,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5020,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5022,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5033,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5041,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5044,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5045,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5047,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5052,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5060,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5062,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5064,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5065,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5070,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-5071,Latvia,LV,LV0,LV00,LV007,Pierīga,17.4605067567824,0.210067567568333,0.33420045045,2635.25782094888,-5.45483108108333,-7.33280405405
LVLV-4723,Latvia,LV,LV0,LV00,LV008,Vidzeme,15.0942522321949,0.170424107143333,0.283608630951665,2725.68751115941,-5.63811755951667,-7.55790922618333
LVLV-1044,Latvia,LV,LV0,LV00,LV006,Rīga,22.2994999999999,0.294333333333333,0.467999999999998,2594.14399999999,-5.59466666666667,-7.51333333333333
LVLV-2167,Latvia,LV,LV0,LV00,LV006,Rīga,22.2994999999999,0.294333333333333,0.467999999999998,2594.14399999999,-5.59466666666667,-7.51333333333333
LVLV-4101,Latvia,LV,LV0,LV00,LV008,Vidzeme,15.0942522321949,0.170424107143333,0.283608630951665,2725.68751115941,-5.63811755951667,-7.55790922618333
LVLV-4108,Latvia,LV,LV0,LV00,LV008,Vidzeme,15.0942522321949,0.170424107143333,0.283608630951665,2725.68751115941,-5.63811755951667,-7.55790922618333
LVLV-4112,Latvia,LV,LV0,LV00,LV008,Vidzeme,15.0942522321949,0.170424107143333,0.283608630951665,2725.68751115941,-5.63811755951667,-7.55790922618333
LVLV-4113,Latvia,LV,LV0,LV00,LV008,Vidzeme,15.0942522321949,0.170424107143333,0.283608630951665,2725.68751115941,-5.63811755951667,-7.55790922618333
LVLV-4116,Latvia,LV,LV0,LV00,LV008,Vidzeme,15.0942522321949,0.170424107143333,0.283608630951665,2725.68751115941,-5.63811755951667,-7.55790922618333
LVLV-4118,Latvia,LV,LV0,LV00,LV008,Vidzeme,15.0942522321949,0.170424107143333,0.283608630951665,2725.68751115941,-5.63811755951667,-7.55790922618333
LVLV-4119,Latvia,LV,LV0,LV00,LV008,Vidzeme,15.0942522321949,0.170424107143333,0.283608630951665,2725.68751115941,-5.63811755951667,-7.55790922618333
