ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
BE6824,Belgium,BE,BE3,BE34,BE345,Arr. Virton,35.4128125,0.474374999999998,0.686874999999998,1939.499375,-3.67375,-5.57604166666667
BE2387,Belgium,BE,BE2,BE21,BE213,Arr. Turnhout,42.64296875,0.4765625,0.685312499999998,1698.30640625,-3.5128125,-5.19333333333333
BE9200,Belgium,BE,BE2,BE23,BE232,Arr. Dendermonde,30.5945,0.397666666666665,0.592666666666667,1676.022,-3.39066666666667,-5.00433333333332
BE9220,Belgium,BE,BE2,BE23,BE232,Arr. Dendermonde,30.5945,0.397666666666665,0.592666666666667,1676.022,-3.39066666666667,-5.00433333333332
BE9230,Belgium,BE,BE2,BE23,BE232,Arr. Dendermonde,30.5945,0.397666666666665,0.592666666666667,1676.022,-3.39066666666667,-5.00433333333332
BE9240,Belgium,BE,BE2,BE23,BE232,Arr. Dendermonde,30.5945,0.397666666666665,0.592666666666667,1676.022,-3.39066666666667,-5.00433333333332
BE9250,Belgium,BE,BE2,BE23,BE232,Arr. Dendermonde,30.5945,0.397666666666665,0.592666666666667,1676.022,-3.39066666666667,-5.00433333333332
BE9255,Belgium,BE,BE2,BE23,BE232,Arr. Dendermonde,30.5945,0.397666666666665,0.592666666666667,1676.022,-3.39066666666667,-5.00433333333332
BE9260,Belgium,BE,BE2,BE23,BE232,Arr. Dendermonde,30.5945,0.397666666666665,0.592666666666667,1676.022,-3.39066666666667,-5.00433333333332
BE9270,Belgium,BE,BE2,BE23,BE232,Arr. Dendermonde,30.5945,0.397666666666665,0.592666666666667,1676.022,-3.39066666666667,-5.00433333333332
BE9280,Belgium,BE,BE2,BE23,BE232,Arr. Dendermonde,30.5945,0.397666666666665,0.592666666666667,1676.022,-3.39066666666667,-5.00433333333332
BE9290,Belgium,BE,BE2,BE23,BE232,Arr. Dendermonde,30.5945,0.397666666666665,0.592666666666667,1676.022,-3.39066666666667,-5.00433333333332
BE8500,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8501,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8510,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8511,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8520,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8530,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8531,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8540,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8550,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8551,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8552,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8553,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8554,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8560,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8570,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8572,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8573,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8580,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
BE8581,Belgium,BE,BE2,BE25,BE254,Arr. Kortrijk,26.101785714305,0.367857142856665,0.555476190476667,1691.06571428999,-3.35999999999998,-5.00380952381667
